91,424,0.5645497441291809
41,383,1.2843942642211914
0,356,0.003235881682485342
71,421,1.1008902788162231
61,388,3.789045810699463
11,353,19.088905334472656
51,387,4.488673210144043
31,389,1.7739965915679932
81,425,2.0683505535125732
91,425,0.5644294023513794
21,360,1.6711872816085815
41,384,1.2842514514923096
71,422,1.100737452507019
0,357,0.004118806216865778
61,389,3.7889270782470703
51,388,4.488546371459961
81,426,0.5599360466003418
31,390,1.7737748622894287
11,354,2.9006943702697754
91,426,0.5643092393875122
21,361,1.671057939529419
71,423,1.1004958152770996
41,385,1.2841078042984009
0,358,0.003216264070942998
61,390,3.788835048675537
81,427,5.72701358795166
51,389,4.488419055938721
31,391,1.7736642360687256
91,427,0.5641866326332092
11,355,19.088905334472656
71,424,1.100430965423584
21,362,1.6709285974502563
41,386,1.2839648723602295
0,359,0.004052423406392336
81,428,1.1054837703704834
61,391,3.7887086868286133
51,390,4.4882917404174805
91,428,0.5640678405761719
31,392,1.7733843326568604
71,425,1.1001715660095215
11,356,19.795127868652344
21,363,1.6708002090454102
81,429,1.610504388809204
41,387,1.2838215827941895
0,360,0.003216264070942998
51,391,4.488165855407715
31,393,1.7732510566711426
61,392,3.7886228561401367
91,429,0.5639429688453674
71,426,1.0999956130981445
11,357,19.795127868652344
81,430,1.946794867515564
21,364,1.6706702709197998
41,388,1.2836782932281494
0,361,0.004052423406392336
31,394,1.7729949951171875
51,392,4.488039493560791
71,427,1.0998677015304565
61,393,3.7885043621063232
91,430,0.5638261437416077
11,358,19.795085906982422
81,431,2.2152352333068848
21,365,1.6705412864685059
41,389,1.2835347652435303
51,393,4.487911224365234
71,428,1.0996501445770264
91,431,0.5637000799179077
31,395,1.7728363275527954
0,362,0.003065032185986638
61,394,3.7884128093719482
81,432,1.754380464553833
11,359,19.795040130615234
21,366,1.670412540435791
51,394,4.487785816192627
71,429,1.0994634628295898
41,390,1.2833912372589111
31,396,1.7726049423217773
91,432,0.5635844469070435
61,395,3.7882959842681885
0,363,0.0027325493283569813
81,433,1.5222798585891724
11,360,19.794994354248047
21,367,1.670283317565918
51,395,4.487656116485596
71,430,1.0993376970291138
41,391,1.283250093460083
91,433,0.5634565353393555
31,397,1.772423505783081
61,396,3.788198709487915
0,364,0.0034104802180081606
81,434,1.796419382095337
11,361,19.794960021972656
71,431,1.0990955829620361
51,396,4.487530708312988
21,368,1.6701558828353882
91,434,0.5633432865142822
41,392,1.2831056118011475
31,398,1.772216558456421
61,397,3.7880818843841553
81,435,1.4724079370498657
0,365,0.0024154556449502707
71,432,1.0989301204681396
11,362,19.794918060302734
91,435,0.5632138252258301
51,397,4.48740291595459
21,369,1.6700255870819092
41,393,1.2829620838165283
31,399,1.7720097303390503
81,436,1.6835846900939941
61,398,3.787990093231201
0,366,0.002896504011005163
71,433,1.0988078117370605
91,436,0.5631023049354553
51,398,4.487271308898926
11,363,19.794872283935547
81,437,1.0766398906707764
31,400,1.771828055381775
41,394,1.2828197479248047
21,370,1.6698954105377197
61,399,3.7878756523132324
71,434,1.0985503196716309
0,367,0.0026168141048401594
91,437,0.5629698634147644
81,438,1.7373043298721313
51,399,4.487146854400635
11,364,19.79482650756836
41,395,1.2826762199401855
31,401,1.771608829498291
21,371,1.6697659492492676
61,400,3.787781238555908
71,435,1.0984320640563965
91,438,0.5628612041473389
81,439,1.3180017471313477
0,368,0.0030018778052181005
41,396,1.2825329303741455
31,402,1.771491527557373
11,365,19.794780731201172
51,400,4.487016677856445
61,401,3.78765869140625
71,436,1.0982478857040405
21,372,1.6696375608444214
91,439,0.562727153301239
81,440,3.8862922191619873
41,397,1.2823894023895264
0,369,0.0026100175455212593
31,403,1.7712199687957764
11,366,19.794750213623047
71,437,1.0980398654937744
51,401,4.4868927001953125
61,402,3.7875730991363525
91,440,0.5626187324523926
21,373,1.6695070266723633
81,441,0.7840105891227722
41,398,1.2822462320327759
31,404,1.7710793018341064
0,370,0.0030053071677684784
71,438,1.0979446172714233
51,402,4.4867658615112305
11,367,19.79470443725586
61,403,3.78745698928833
91,441,0.5624839067459106
21,374,1.6693817377090454
81,442,1.2327979803085327
71,439,1.097707748413086
41,399,1.2821037769317627
31,405,1.7708332538604736
51,403,4.486640930175781
0,371,0.002701339079067111
91,442,0.5623782277107239
61,404,3.787362813949585
11,368,19.794658660888672
21,375,1.6692497730255127
81,443,2.9435935020446777
71,440,1.0975086688995361
41,400,1.2819608449935913
31,406,1.7706680297851562
91,443,0.56224125623703
61,405,3.7872378826141357
51,404,4.486514568328857
0,372,0.0030112238600850105
11,369,19.794612884521484
81,444,0.8326971530914307
21,376,1.6691207885742188
71,441,1.0974160432815552
41,401,1.2818177938461304
91,444,0.5621364712715149
31,407,1.7704448699951172
51,405,4.486385345458984
61,406,3.787149429321289
81,445,1.5154134035110474
0,373,0.0027754760812968016
11,370,19.79458236694336
21,377,1.668992042541504
71,442,1.0971605777740479
41,402,1.2816741466522217
91,445,0.5619991421699524
31,408,1.770256757736206
51,406,4.4862565994262695
81,446,1.1172349452972412
61,407,3.7870326042175293
11,371,19.794536590576172
0,374,0.002897911239415407
71,443,1.0970128774642944
21,378,1.6688624620437622
91,446,0.5618954300880432
41,403,1.281530737876892
51,407,4.4861345291137695
31,409,1.770058512687683
81,447,1.4536144733428955
61,408,3.786939859390259
71,444,1.0968588590621948
0,375,0.002634126925840974
11,372,19.794492721557617
91,447,0.5617551803588867
21,379,1.6687325239181519
41,404,1.2813878059387207
31,410,1.7698462009429932
51,408,4.486005783081055
81,448,1.7681981325149536
61,409,3.7868235111236572
71,445,1.096651554107666
0,376,0.00298182456754148
91,448,0.5616532564163208
11,373,19.794448852539062
21,380,1.6686054468154907
41,405,1.2812448740005493
31,411,1.7696707248687744
81,449,0.9976589679718018
51,409,4.485878944396973
61,410,3.786726474761963
71,446,1.0964815616607666
91,449,0.5615134239196777
0,377,0.002391556743532419
21,381,1.6684759855270386
41,406,1.2811028957366943
11,374,19.794414520263672
31,412,1.769453763961792
81,450,3.4866721630096436
51,410,4.485750675201416
71,447,1.096332311630249
61,411,3.7866106033325195
91,450,0.5614132881164551
41,407,1.280958652496338
0,378,0.0031993587035685778
21,382,1.6683459281921387
81,451,1.1592826843261719
51,411,4.485626220703125
71,448,1.096100926399231
11,375,19.794368743896484
31,413,1.7693294286727905
91,451,0.5612719058990479
61,412,3.786519765853882
81,452,2.613539218902588
41,408,1.280815839767456
21,383,1.6682183742523193
71,449,1.095951795578003
0,379,0.0028075736481696367
51,412,4.4854960441589355
31,414,1.769067645072937
11,376,19.794326782226562
91,452,0.5611686706542969
61,413,3.7864022254943848
81,453,2.106382369995117
71,450,1.0958067178726196
21,384,1.6680879592895508
41,409,1.2806727886199951
0,380,0.003352935891598463
51,413,4.485372543334961
31,415,1.7689199447631836
91,453,0.5610313415527344
11,377,19.794281005859375
61,414,3.7863094806671143
81,454,3.724486827850342
71,451,1.0955651998519897
21,385,1.66795814037323
41,410,1.280530333518982
0,381,0.002988116117194295
31,416,1.7686805725097656
91,454,0.5609259009361267
51,414,4.485243797302246
11,378,19.794246673583984
61,415,3.786191940307617
81,455,0.8577567934989929
71,452,1.095469355583191
21,386,1.6678293943405151
41,411,1.2803869247436523
91,455,0.5607898831367493
31,417,1.7685110569000244
51,415,4.485115051269531
0,382,0.003352935891598463
81,456,2.0589263439178467
61,416,3.7861006259918213
11,379,19.794200897216797
71,453,1.095267415046692
41,412,1.2802432775497437
91,456,0.5606827735900879
21,387,1.6677002906799316
31,418,1.768296480178833
81,457,4.839408874511719
51,416,4.484989166259766
0,383,0.002988116117194295
61,417,3.7859835624694824
71,454,1.0950669050216675
11,380,19.794157028198242
41,413,1.2801012992858887
91,457,0.5605481863021851
81,458,3.8997862339019775
21,388,1.667572021484375
31,419,1.7681020498275757
51,417,4.484862804412842
61,418,3.7858920097351074
0,384,0.0027945861220359802
71,455,1.0949441194534302
11,381,19.794113159179688
41,414,1.2799583673477173
91,458,0.5178971886634827
81,459,1.9278132915496826
31,420,1.7679107189178467
71,456,1.094718098640442
51,418,4.484736442565918
61,419,3.7857680320739746
21,389,1.6674420833587646
0,385,0.002358359284698963
11,382,19.794078826904297
91,459,0.5604615807533264
41,415,1.2798142433166504
81,460,1.4806724786758423
31,421,1.7676942348480225
51,419,4.484610557556152
71,457,1.0945372581481934
61,420,3.785680055618286
21,390,1.6673134565353394
0,386,0.0032940388191491365
91,460,0.5603189468383789
81,461,4.092550754547119
41,416,1.2796721458435059
31,422,1.7675867080688477
11,383,19.79403305053711
51,420,4.484484672546387
71,458,1.0944230556488037
61,421,3.7855610847473145
21,391,1.6671849489212036
91,461,0.5601847767829895
0,387,0.0028718861285597086
81,462,2.4704902172088623
41,417,1.2795298099517822
31,423,1.767307996749878
71,459,1.0941696166992188
11,384,19.793987274169922
61,422,3.785470485687256
51,421,4.484358310699463
91,462,0.5600754022598267
0,388,0.003251700196415186
21,392,1.6670551300048828
81,463,2.066066026687622
41,418,1.279386043548584
71,460,1.0940097570419312
31,424,1.767179250717163
51,422,4.4842329025268555
11,385,19.7939453125
61,423,3.7853455543518066
91,463,0.5599437952041626
81,464,1.9922475814819336
21,393,1.6669251918792725
0,389,0.0031215341296046972
41,419,1.2792437076568604
71,461,1.0938997268676758
31,425,1.7669239044189453
51,423,4.484104156494141
61,424,3.7852582931518555
91,464,0.5598328113555908
11,386,19.793903350830078
81,465,0.6273171305656433
71,462,1.0936462879180908
41,420,1.2791004180908203
21,394,1.6667966842651367
0,390,0.003240501508116722
31,426,1.766770839691162
51,424,4.483975410461426
61,425,3.785141944885254
91,465,0.5597025156021118
11,387,19.793869018554688
81,466,1.7123730182647705
71,463,1.0935171842575073
31,427,1.7665400505065918
41,421,1.2789578437805176
0,391,0.003590700449422002
21,395,1.6666675806045532
91,466,0.559590220451355
61,426,3.7850470542907715
51,425,4.483850955963135
81,467,2.1139333248138428
11,388,19.793811798095703
71,464,1.0933465957641602
41,422,1.278813362121582
31,428,1.7663638591766357
91,467,0.5561961531639099
0,392,0.00416610250249505
61,427,3.784930944442749
51,426,4.483719825744629
21,396,1.6665384769439697
81,468,1.2389144897460938
71,465,1.0931289196014404
11,389,19.79376220703125
41,423,1.2786710262298584
91,468,0.5594655871391296
31,429,1.7661559581756592
0,393,0.0033189922105520964
51,427,4.483597755432129
61,428,3.7848355770111084
21,397,1.6664096117019653
81,469,1.624552845954895
71,466,1.093047857284546
41,424,1.2785274982452393
91,469,0.5593373775482178
11,390,19.793689727783203
31,430,1.7659571170806885
81,470,6.688144683837891
61,429,3.7847185134887695
0,394,0.0038853432051837444
51,428,4.483468532562256
71,467,1.0927977561950684
21,398,1.6662808656692505
91,470,0.5592240691184998
41,425,1.2783844470977783
11,391,19.792306900024414
81,471,0.785346269607544
31,431,1.7657731771469116
61,430,3.7846298217773438
71,468,1.0926003456115723
51,429,4.483342170715332
0,395,0.0021478624548763037
21,399,1.666152000427246
91,471,0.5590969920158386
41,426,1.2782422304153442
81,472,1.8075686693191528
31,432,1.765558123588562
71,469,1.0925261974334717
11,392,19.79221534729004
61,431,3.78450870513916
51,430,4.483213901519775
0,396,0.0037276544608175755
21,400,1.666022539138794
91,472,0.5589807033538818
41,427,1.2780992984771729
81,473,2.098358154296875
31,433,1.765445590019226
71,470,1.0922752618789673
61,432,3.784419059753418
11,393,19.792160034179688
51,431,4.483088493347168
0,397,0.0024386290460824966
91,473,0.5588554739952087
41,428,1.2779552936553955
21,401,1.6658936738967896
81,474,1.9986652135849
31,434,1.7651746273040771
71,471,1.0921084880828857
51,432,4.4829607009887695
61,433,3.7842953205108643
11,394,19.79207420349121
91,474,0.5118029713630676
0,398,0.0033211251720786095
41,429,1.277813196182251
81,475,0.9078129529953003
31,435,1.765040397644043
71,472,1.0919742584228516
21,402,1.6657640933990479
51,433,4.482836723327637
61,434,3.784212112426758
91,475,0.5586820244789124
11,395,19.79201316833496
0,399,0.0025340458378195763
41,430,1.2776696681976318
81,476,1.8818989992141724
31,436,1.7647924423217773
71,473,1.0917532444000244
21,403,1.6656360626220703
51,434,4.482706069946289
61,435,3.784090757369995
91,476,0.5585633516311646
81,477,0.8173642158508301
11,396,19.791990280151367
41,431,1.2775278091430664
0,400,0.00367400492541492
31,437,1.7646348476409912
71,474,1.0915839672088623
21,404,1.6655049324035645
51,435,4.482580184936523
91,477,0.5584417581558228
61,436,3.784000873565674
81,478,1.233419418334961
11,397,19.791919708251953
31,438,1.7644098997116089
71,475,1.0914568901062012
41,432,1.2773828506469727
0,401,0.0025340458378195763
21,405,1.6653766632080078
91,478,0.558321475982666
51,436,4.482454299926758
81,479,2.8921186923980713
61,437,3.7838711738586426
31,439,1.7642282247543335
71,476,1.0912081003189087
11,398,19.791872024536133
41,433,1.2772427797317505
0,402,0.00367400492541492
21,406,1.6652477979660034
81,480,1.2651666402816772
51,437,4.482328414916992
91,479,0.5581993460655212
61,438,3.7837889194488525
71,477,1.0910557508468628
31,440,1.7640290260314941
41,434,1.277099370956421
0,403,0.003623679745942354
11,399,19.791839599609375
81,481,7.467464923858643
91,480,0.5580778121948242
51,438,4.482202529907227
21,407,1.6651182174682617
61,439,3.7836711406707764
71,478,1.0909391641616821
31,441,1.7638254165649414
41,435,1.276955485343933
81,482,3.8009438514709473
91,481,0.5579590201377869
0,404,0.0032673843670636415
11,400,19.791784286499023
61,440,3.783581256866455
51,439,4.482074737548828
71,479,1.090694785118103
21,408,1.6649903059005737
31,442,1.7636463642120361
91,482,0.5578354597091675
81,483,2.03916597366333
41,436,1.2768123149871826
11,401,19.791751861572266
0,405,0.005405805539339781
71,480,1.0906046628952026
61,441,3.783453941345215
51,440,4.481945514678955
91,483,0.5577178597450256
21,409,1.6648602485656738
81,484,1.8588706254959106
31,443,1.763432264328003
41,437,1.276670217514038
71,481,1.0903860330581665
0,406,0.0038443217054009438
61,442,3.7833664417266846
11,402,19.790380477905273
51,441,4.481819152832031
91,484,0.5575932264328003
81,485,4.223438262939453
31,444,1.7633147239685059
41,438,1.2765283584594727
21,410,1.664730429649353
71,482,1.0901806354522705
61,443,3.78324556350708
0,407,0.006039678119122982
11,403,19.790281295776367
91,485,0.49370718002319336
51,442,4.481692314147949
81,486,1.2966725826263428
41,439,1.276384711265564
31,445,1.763049840927124
71,483,1.0900862216949463
21,411,1.6646006107330322
61,444,3.7831573486328125
91,486,0.5575137138366699
11,404,19.790210723876953
51,443,4.4815673828125
0,408,0.0031597763299942017
81,487,1.1313830614089966
71,484,1.0898406505584717
41,440,1.276241421699524
31,446,1.7629106044769287
21,412,1.664473056793213
61,445,3.7830405235290527
91,487,0.5573974847793579
51,444,4.481441497802734
81,488,1.4066286087036133
11,405,19.79012107849121
0,409,0.003272965084761381
71,485,1.089654564857483
41,441,1.276098608970642
31,447,1.762669563293457
21,413,1.6643445491790771
61,446,3.7829408645629883
81,489,1.9680200815200806
91,488,0.5572706460952759
51,445,4.481314659118652
11,406,19.788677215576172
71,486,1.0895715951919556
0,410,0.0023461561650037766
41,442,1.275956153869629
31,448,1.7625083923339844
61,447,3.782827377319336
21,414,1.6642141342163086
81,490,11.814188957214355
91,489,0.5571556687355042
51,446,4.4811835289001465
71,487,1.089321255683899
41,443,1.2758123874664307
0,411,0.004691197071224451
31,449,1.762290596961975
11,407,19.788623809814453
61,448,3.7827353477478027
81,491,2.37996768951416
91,490,0.5570278167724609
21,415,1.664086103439331
71,488,1.0891667604446411
51,447,4.4810566902160645
41,444,1.2756701707839966
31,450,1.7621047496795654
0,412,0.003888932056725025
81,492,1.1718299388885498
61,449,3.782618522644043
11,408,19.78847885131836
91,491,0.5569155216217041
21,416,1.6639564037322998
71,489,1.0890240669250488
51,448,4.480933666229248
41,445,1.2755272388458252
31,451,1.7619093656539917
81,493,2.8896913528442383
61,450,3.7825264930725098
0,413,0.0035681622102856636
91,492,0.5567858815193176
11,409,19.788433074951172
21,417,1.663827657699585
71,490,1.0888047218322754
51,449,4.480808258056641
41,446,1.2753846645355225
81,494,2.1658437252044678
31,452,1.7617027759552002
61,451,3.782402515411377
91,493,0.5566742420196533
0,414,0.0031547648832201958
21,418,1.6636981964111328
11,410,19.7883243560791
71,491,1.0886428356170654
41,447,1.2752423286437988
51,450,4.480677604675293
81,495,3.8631174564361572
31,453,1.7615292072296143
61,452,3.782320022583008
91,494,0.5565424561500549
71,492,1.0885090827941895
0,415,0.004161918070167303
21,419,1.6635690927505493
11,411,19.78827667236328
41,448,1.2750990390777588
81,496,1.433779001235962
51,451,4.480552673339844
31,454,1.7613170146942139
91,495,0.5564330816268921
71,493,1.0882620811462402
61,453,3.7821953296661377
0,416,0.0023307627998292446
21,420,1.6634390354156494
11,412,19.78824234008789
81,497,1.2834582328796387
41,449,1.2749559879302979
51,452,4.480424404144287
31,455,1.7611932754516602
71,494,1.0881203413009644
91,496,0.556300699710846
61,454,3.7821099758148193
0,417,0.004161918070167303
81,498,3.944509267807007
41,450,1.2748137712478638
11,413,19.78819465637207
51,453,4.48029899597168
21,421,1.6633102893829346
31,456,1.7609379291534424
91,497,0.5561923980712891
71,495,1.0879957675933838
61,455,3.7819833755493164
81,499,1.2360243797302246
41,451,1.2746713161468506
0,418,0.0023307627998292446
11,414,19.788150787353516
51,454,4.48016881942749
91,498,0.5560568571090698
21,422,1.663182258605957
31,457,1.7607922554016113
71,496,1.087760329246521
61,456,3.781895399093628
82,0,0.8220612406730652
41,452,1.2745283842086792
0,419,0.004221634939312935
71,497,1.0876619815826416
51,455,4.480047225952148
91,499,0.5559515953063965
11,415,19.788105010986328
21,423,1.6630513668060303
31,458,1.7605578899383545
61,457,3.781776189804077
82,1,1.0029743909835815
41,453,1.2743844985961914
71,498,1.0874435901641846
31,459,1.7603914737701416
51,456,4.47991943359375
0,420,0.0037626121193170547
92,0,1.3337316513061523
21,424,1.6629235744476318
11,416,19.788074493408203
82,2,1.4011588096618652
61,458,3.7816860675811768
41,454,1.274242639541626
71,499,1.087247371673584
92,1,0.9640077352523804
31,460,1.7601796388626099
51,457,4.479791641235352
0,421,0.004882248118519783
21,425,1.662794828414917
11,417,19.78802490234375
82,3,0.9212015867233276
61,459,3.781566858291626
92,2,1.3397259712219238
41,455,1.2741005420684814
72,0,1.341728687286377
51,458,4.479662895202637
31,461,1.7599900960922241
82,4,1.3820809125900269
0,422,0.003382924012839794
21,426,1.6626654863357544
11,418,19.787982940673828
61,460,3.7814769744873047
92,3,1.2568806409835815
72,1,1.2847044467926025
82,5,1.355088472366333
41,456,1.2739570140838623
51,459,4.479531288146973
31,462,1.7598005533218384
0,423,0.0037499633617699146
21,427,1.662536859512329
11,419,19.78793716430664
61,461,3.781357765197754
92,4,1.3364014625549316
72,2,0.8379999995231628
82,6,1.396228551864624
51,460,4.4794087409973145
41,457,1.273813247680664
31,463,1.7595916986465454
0,424,0.0037463961634784937
21,428,1.6624078750610352
92,5,1.0560944080352783
11,420,19.787904739379883
61,462,3.78126859664917
72,3,1.2117050886154175
82,7,0.9587870836257935
41,458,1.2736709117889404
51,461,4.47928524017334
31,464,1.7594249248504639
92,6,1.3604786396026611
21,429,1.6622772216796875
61,463,3.781146287918091
0,425,0.004864060785621405
72,4,0.7570915818214417
11,421,19.786537170410156
82,8,1.3471391201019287
41,459,1.2735298871994019
51,462,4.4791579246521
31,465,1.7592124938964844
92,7,1.3104819059371948
61,464,3.781048536300659
72,5,1.1937175989151
21,430,1.6621477603912354
82,9,1.2546095848083496
0,426,0.0037626121193170547
11,422,19.786487579345703
51,463,4.479029655456543
41,460,1.273386001586914
31,466,1.7590848207473755
92,8,1.080075740814209
82,10,1.182129144668579
72,6,0.8586271405220032
61,465,3.780932903289795
21,431,1.6620208024978638
0,427,0.004882248118519783
11,423,19.786373138427734
51,464,4.4789018630981445
41,461,1.2732439041137695
92,9,0.7395819425582886
31,467,1.7588329315185547
82,11,0.8601449728012085
72,7,1.1595792770385742
61,466,3.7808475494384766
21,432,1.6618900299072266
0,428,0.003382924245670438
51,465,4.4787750244140625
92,10,1.1278915405273438
41,462,1.2731003761291504
11,424,19.78630828857422
82,12,1.320248007774353
72,8,1.341676115989685
31,468,1.7586860656738281
61,467,3.7807254791259766
21,433,1.6617608070373535
92,11,1.069957971572876
82,13,1.3927747011184692
51,466,4.478649616241455
41,463,1.2729580402374268
0,429,0.0037499633617699146
72,9,1.150700569152832
11,425,19.78623390197754
31,469,1.758456826210022
61,468,3.7806382179260254
21,434,1.6616328954696655
92,12,1.3555846214294434
51,467,4.478520393371582
72,10,0.989250898361206
82,14,1.2615113258361816
41,464,1.2728147506713867
0,430,0.0037463961634784937
31,470,1.758286476135254
11,426,19.786155700683594
61,469,3.780513286590576
21,435,1.6615025997161865
92,13,1.1923694610595703
72,11,0.7967087030410767
51,468,4.4783935546875
82,15,1.317372441291809
41,465,1.272672176361084
31,471,1.7580792903900146
0,431,0.004864060785621405
11,427,19.786081314086914
92,14,1.4685794115066528
61,470,3.780424118041992
21,436,1.661373496055603
72,12,1.3424656391143799
82,16,1.3683499097824097
51,469,4.478268623352051
41,466,1.272531270980835
31,472,1.7578887939453125
92,15,1.1111706495285034
61,471,3.780306339263916
0,432,0.0037626121193170547
11,428,19.786043167114258
72,13,1.3420255184173584
82,17,1.128864049911499
41,467,1.2723875045776367
51,470,4.478139877319336
21,437,1.661245346069336
31,473,1.7577037811279297
92,16,1.3606171607971191
61,472,3.780219554901123
0,433,0.004882248118519783
72,14,0.8051191568374634
11,429,19.785999298095703
82,18,0.7012180089950562
51,471,4.47801399230957
41,468,1.2722446918487549
21,438,1.6611156463623047
92,17,0.69194096326828
31,474,1.7574903964996338
72,15,0.9232725501060486
61,473,3.780092716217041
82,19,1.3564255237579346
0,434,0.003382924245670438
51,472,4.477887153625488
11,430,19.78595542907715
41,469,1.272101640701294
21,439,1.6609854698181152
92,18,1.3150734901428223
31,475,1.7573838233947754
72,16,1.274219036102295
82,20,1.10371994972229
61,474,3.7800042629241943
51,473,4.47775936126709
0,435,0.0037499633617699146
41,470,1.2719602584838867
92,19,1.3314907550811768
11,431,19.78590965270996
21,440,1.660858154296875
31,476,1.7571158409118652
72,17,0.9232725501060486
82,21,1.3795922994613647
61,475,3.779885768890381
51,474,4.477634906768799
0,436,0.00374639593064785
92,20,1.4622242450714111
41,471,1.2718172073364258
11,432,19.785865783691406
21,441,1.6607275009155273
72,18,1.274219036102295
31,477,1.7569851875305176
82,22,1.3621569871902466
61,476,3.7797927856445312
51,475,4.477506637573242
92,21,1.2099018096923828
41,472,1.271674633026123
0,437,0.004864060785621405
11,433,19.785831451416016
72,19,1.343230962753296
82,23,1.3738337755203247
21,442,1.6605992317199707
31,478,1.7567394971847534
61,477,3.7796742916107178
51,476,4.477379322052002
92,22,1.2816942930221558
41,473,1.271531343460083
72,20,1.3438105583190918
0,438,0.0037626121193170547
82,24,1.391878366470337
21,443,1.6604704856872559
31,479,1.7565876245498657
11,434,19.785785675048828
61,478,3.779581308364868
92,23,1.1823012828826904
51,477,4.4772515296936035
72,21,1.2369682788848877
41,474,1.271388292312622
0,439,0.004882248118519783
82,25,0.9837573766708374
31,480,1.7563633918762207
61,479,3.7794628143310547
21,444,1.6603407859802246
11,435,19.785743713378906
92,24,1.0599873065948486
51,478,4.477124214172363
72,22,1.3420987129211426
41,475,1.271247386932373
82,26,1.3515602350234985
0,440,0.003382924245670438
31,481,1.7561917304992676
92,25,1.1007753610610962
61,480,3.7793760299682617
21,445,1.660210132598877
11,436,19.78569793701172
51,479,4.476994514465332
72,23,1.2226665019989014
82,27,1.3307040929794312
41,476,1.2711036205291748
92,26,1.2792423963546753
31,482,1.7559882402420044
61,481,3.7792563438415527
0,441,0.003749963128939271
21,446,1.6600834131240845
51,480,4.476871490478516
72,24,0.8951073884963989
11,437,19.78566551208496
82,28,1.0504248142242432
41,477,1.2709603309631348
92,27,1.3293077945709229
31,483,1.7557947635650635
61,482,3.779160499572754
0,442,0.00374639593064785
72,25,1.0228859186172485
51,481,4.476745128631592
21,447,1.6599526405334473
82,29,1.4048629999160767
11,438,19.785619735717773
41,478,1.270817756652832
92,28,1.1828575134277344
31,484,1.7556145191192627
61,483,3.779041290283203
72,26,1.341591477394104
0,443,0.004864060785621405
51,482,4.4766154289245605
82,30,1.0479567050933838
21,448,1.659824252128601
41,479,1.2706756591796875
11,439,19.78557586669922
92,29,1.1807172298431396
31,485,1.7554035186767578
61,484,3.778958559036255
72,27,0.9490417242050171
0,444,0.003762611886486411
82,31,1.3626888990402222
51,483,4.476489067077637
21,449,1.6596965789794922
41,480,1.270533561706543
92,30,1.266485571861267
11,440,19.78553009033203
72,28,1.3407491445541382
31,486,1.755291223526001
61,485,3.77883243560791
82,32,1.2461416721343994
51,484,4.476358890533447
0,445,0.004882248118519783
21,450,1.6595659255981445
92,31,1.3594025373458862
41,481,1.2703906297683716
72,29,1.3400425910949707
11,441,19.78549575805664
31,487,1.7550289630889893
61,486,3.7787513732910156
82,33,1.3354933261871338
51,485,4.476233959197998
0,446,0.003382924245670438
21,451,1.6594372987747192
92,32,1.2084828615188599
72,30,0.7310430407524109
41,482,1.2702476978302002
31,488,1.7548975944519043
11,442,19.785449981689453
82,34,1.3232300281524658
61,487,3.7786195278167725
51,486,4.476107597351074
92,33,1.3183494806289673
72,31,1.320765495300293
41,483,1.2701048851013184
21,452,1.6593081951141357
0,447,0.003749963128939271
31,489,1.7546539306640625
82,35,1.1195645332336426
61,488,3.7785372734069824
11,443,19.78540802001953
51,487,4.475980758666992
92,34,0.9488019943237305
72,32,1.3405513763427734
41,484,1.2699633836746216
31,490,1.7545017004013062
21,453,1.659178376197815
0,448,0.00374639593064785
82,36,1.3921418190002441
61,489,3.7784106731414795
11,444,19.785362243652344
51,488,4.475851058959961
92,35,1.0372304916381836
41,485,1.269819736480713
72,33,1.3312214612960815
31,491,1.754280924797058
21,454,1.6590487957000732
82,37,1.2459124326705933
0,449,0.004864060785621405
61,490,3.778327465057373
51,489,4.475726127624512
11,445,19.785329818725586
92,36,1.142384648323059
72,34,1.3404040336608887
41,486,1.2696774005889893
31,492,1.754105806350708
82,38,1.3545793294906616
21,455,1.6589198112487793
61,491,3.778200149536133
92,37,1.3713185787200928
0,450,0.003762611886486411
51,490,4.475598335266113
11,446,19.7852840423584
72,35,1.3398807048797607
82,39,1.1884748935699463
41,487,1.2695354223251343
31,493,1.7539074420928955
21,456,1.6587913036346436
92,38,1.378173828125
61,492,3.7781105041503906
51,491,4.4754719734191895
0,451,0.004882248118519783
72,36,1.0143821239471436
11,447,19.785242080688477
82,40,1.0152530670166016
41,488,1.269392728805542
31,494,1.7537105083465576
92,39,1.2656934261322021
21,457,1.6586633920669556
61,493,3.7779927253723145
72,37,0.9602084755897522
51,492,4.475343704223633
82,41,1.2516958713531494
0,452,0.003382924245670438
11,448,19.785194396972656
41,489,1.2692501544952393
31,495,1.7535334825515747
92,40,1.162388563156128
61,494,3.777907133102417
21,458,1.658534288406372
72,38,0.9006933569908142
82,42,1.3836034536361694
51,493,4.475214958190918
0,453,0.003749963128939271
41,490,1.2691084146499634
11,449,19.785160064697266
31,496,1.7533247470855713
92,41,1.3399957418441772
61,495,3.7777862548828125
21,459,1.6584038734436035
82,43,1.0828356742858887
72,39,0.9243060350418091
51,494,4.475090503692627
41,491,1.2689650058746338
0,454,0.0037270206958055496
11,450,19.785118103027344
92,42,0.9835308790206909
31,497,1.7532107830047607
61,496,3.7776894569396973
72,40,1.3382564783096313
82,44,1.033449411392212
21,460,1.6582746505737305
51,495,4.474963188171387
41,492,1.2688217163085938
92,43,1.4329354763031006
11,451,19.785072326660156
0,455,0.004864060785621405
31,498,1.7529518604278564
72,41,1.3233704566955566
82,45,1.0828356742858887
61,497,3.7775700092315674
51,496,4.474836826324463
21,461,1.6581461429595947
41,493,1.268679141998291
